-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.0,0.0,1.5777218104420243e-30,0.0,3.1980421097659962e-27,0.0,1.3528570094087858e-24,0.0,2.0755773708672709e-22,0.0,1.4124450050176744e-20,0.0,4.574353588659256e-19,0.0,6.770445653178312e-18,0.0,3.3681853599565395e-17,0.0,1.7697202403622334e-17,0.0,3.892504009294753e-15,0.0,6.213426231752204e-14,0.0,2.749219796987324e-13,0.0,2.1148218097606157e-13,0.0,2.2311814990549815e-12,0.0,2.8045603361099474e-11,0.0,8.688729959463839e-11,0.0,1.0074525844330301e-10,0.0,1.1158549068693984e-10,0.0,1.7453660028902913e-10,0.0,7.734699564262849e-10,0.0,4.701319052115402e-09,0.0,1.6796017081148892e-08,0.0,6.923837470331759e-08,0.0,2.354958774314214e-07,0.0,1.7896855130806496e-07,0.0,1.0079928551950346e-06,0.0,1.8041514456191035e-05,0.0,5.5799539162920757e-05,0.0,3.127714316838619e-05,0.0,7.884910194381957e-05,0.0,0.00047391133071275984,0.0,0.0002512117504882215,0.0,0.0007268253826445289,0.0,0.003336993041876097,0.0,0.0032036769928801695,0.0,0.0013350047392574108,0.0,0.0013898314419478392,0.0,0.0023237188223213536,0.0,0.0032369605508118455,0.0,0.012492630086328838,0.0,0.008152583767721797,0.0,0.015584004971825155,0.0,0.02239700927471314,0.0,0.03146489909966948,0.0,0.15803823077207793,0.0,0.007831880664563312,0.0,0.005629287402890494,0.0,0.10662590342247667,0.0,0.07195223519599835,0.0,0.043367719519021235,0.0,0.043367719519021235,0.0,0.07195223519599835,0.0,0.10662590342247667,0.0,0.005629287402890494,0.0,0.007831880664563312,0.0,0.15803823077207793,0.0,0.03146489909966948,0.0,0.02239700927471314,0.0,0.015584004971825155,0.0,0.008152583767721797,0.0,0.012492630086328838,0.0,0.0032369605508118455,0.0,0.0023237188223213536,0.0,0.0013898314419478392,0.0,0.0013350047392574108,0.0,0.0032036769928801695,0.0,0.003336993041876097,0.0,0.0007268253826445289,0.0,0.0002512117504882215,0.0,0.00047391133071275984,0.0,7.884910194381957e-05,0.0,3.127714316838619e-05,0.0,5.5799539162920757e-05,0.0,1.8041514456191035e-05,0.0,1.0079928551950346e-06,0.0,1.7896855130806496e-07,0.0,2.354958774314214e-07,0.0,6.923837470331759e-08,0.0,1.6796017081148892e-08,0.0,4.701319052115402e-09,0.0,7.734699564262849e-10,0.0,1.7453660028902913e-10,0.0,1.1158549068693984e-10,0.0,1.0074525844330301e-10,0.0,8.688729959463839e-11,0.0,2.8045603361099474e-11,0.0,2.2311814990549815e-12,0.0,2.1148218097606157e-13,0.0,2.749219796987324e-13,0.0,6.213426231752204e-14,0.0,3.892504009294753e-15,0.0,1.7697202403622334e-17,0.0,3.3681853599565395e-17,0.0,6.770445653178312e-18,0.0,4.574353588659256e-19,0.0,1.4124450050176744e-20,0.0,2.0755773708672709e-22,0.0,1.3528570094087858e-24,0.0,3.1980421097659962e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,6.265133309265311e-27,0.0,5.540686052399229e-24,0.0,1.9304911823174536e-21,0.0,3.3352474733012757e-19,0.0,3.229983238911157e-17,0.0,1.8879702760368734e-15,0.0,6.979232315729213e-14,0.0,1.6789285411228234e-12,0.0,2.663686027746684e-11,0.0,2.7769100247100584e-10,0.0,1.8437499432481614e-09,0.0,7.0848269212967075e-09,0.0,1.1293933052643118e-08,0.0,3.472546825588891e-09,0.0,2.6776828038607283e-07,0.0,2.752866221351585e-06,0.0,1.3005462314976888e-05,0.0,3.769474053631225e-05,0.0,7.459488055028152e-05,0.0,0.00010971837741312652,0.0,0.00013941387417677195,0.0,0.00019836601775011432,0.0,0.0003618067200037053,0.0,0.000667126923044131,0.0,0.0009058572332358084,0.0,0.0007206806410967975,0.0,0.0002615823088249167,0.0,0.00020973575556317383,0.0,0.000888114788270578,0.0,0.0015750462361825408,0.0,0.0017201495052801834,0.0,0.002915671050941926,0.0,0.004440749684386251,0.0,0.002360073235615534,0.0,0.00046403303539671424,0.0,0.00029683861828320307,0.0,0.002162529134550218,0.0,0.005863791833364598,0.0,0.011221609263624397,0.0,0.014287427875025353,0.0,0.016438792743305824,0.0,0.007016670584239745,0.0,0.015202047147159253,0.0,0.0006217121743336951,0.0,0.03680872458459752,0.0,0.06958573600405643,0.0,0.06848521939715022,0.0,0.09099905952656298,0.0,0.14294337600753215,0.0,0.14294337600753215,0.0,0.09099905952656298,0.0,0.06848521939715022,0.0,0.06958573600405643,0.0,0.03680872458459752,0.0,0.0006217121743336951,0.0,0.015202047147159253,0.0,0.007016670584239745,0.0,0.016438792743305824,0.0,0.014287427875025353,0.0,0.011221609263624397,0.0,0.005863791833364598,0.0,0.002162529134550218,0.0,0.00029683861828320307,0.0,0.00046403303539671424,0.0,0.002360073235615534,0.0,0.004440749684386251,0.0,0.002915671050941926,0.0,0.0017201495052801834,0.0,0.0015750462361825408,0.0,0.000888114788270578,0.0,0.00020973575556317383,0.0,0.0002615823088249167,0.0,0.0007206806410967975,0.0,0.0009058572332358084,0.0,0.000667126923044131,0.0,0.0003618067200037053,0.0,0.00019836601775011432,0.0,0.00013941387417677195,0.0,0.00010971837741312652,0.0,7.459488055028152e-05,0.0,3.769474053631225e-05,0.0,1.3005462314976888e-05,0.0,2.752866221351585e-06,0.0,2.6776828038607283e-07,0.0,3.472546825588891e-09,0.0,1.1293933052643118e-08,0.0,7.0848269212967075e-09,0.0,1.8437499432481614e-09,0.0,2.7769100247100584e-10,0.0,2.663686027746684e-11,0.0,1.6789285411228234e-12,0.0,6.979232315729213e-14,0.0,1.8879702760368734e-15,0.0,3.229983238911157e-17,0.0,3.3352474733012757e-19,0.0,1.9304911823174536e-21,0.0,5.540686052399229e-24,0.0,6.265133309265311e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,5.495205065769597e-27,0.0,4.131149386950312e-24,0.0,1.1797361210816013e-21,0.0,1.6006083354157026e-19,0.0,1.1574324213500607e-17,0.0,4.758773900714457e-16,0.0,1.1535474995580119e-14,0.0,1.6829298358965993e-13,0.0,1.5171477192356347e-12,0.0,9.369578490817443e-12,0.0,5.3324371458907085e-11,0.0,3.3819602316514047e-10,0.0,1.866411264242779e-09,0.0,7.661325116985993e-09,0.0,2.4025572590002426e-08,0.0,5.443196385910552e-08,0.0,4.869175782478286e-08,0.0,3.4514104033430764e-07,0.0,7.822730990092429e-06,0.0,5.0478980302461684e-05,0.0,0.0001280585696989915,0.0,9.160723705993801e-05,0.0,8.589828252673433e-05,0.0,0.0008185663849729352,0.0,0.0011744765798597423,0.0,0.00034036282027959835,0.0,0.001306911866396158,0.0,0.0012644272703211089,0.0,0.0008571654550941098,0.0,0.002654270210918259,0.0,0.0013419558597739273,0.0,0.001959669147794772,0.0,0.008693801173311533,0.0,0.024323512273717072,0.0,0.015077056046204323,0.0,0.008939572892018674,0.0,0.02305824205305137,0.0,0.004045114758769632,0.0,0.010831961813426532,0.0,0.015543318687527091,0.0,0.013363929960475775,0.0,0.00580312601749485,0.0,0.049585884182947376,0.0,0.022347315518383492,0.0,0.023312154432878335,0.0,0.012972703449337975,0.0,0.06627333762013878,0.0,0.1416777503873281,0.0,0.0420690651163485,0.0,0.0420690651163485,0.0,0.1416777503873281,0.0,0.06627333762013878,0.0,0.012972703449337975,0.0,0.023312154432878335,0.0,0.022347315518383492,0.0,0.049585884182947376,0.0,0.00580312601749485,0.0,0.013363929960475775,0.0,0.015543318687527091,0.0,0.010831961813426532,0.0,0.004045114758769632,0.0,0.02305824205305137,0.0,0.008939572892018674,0.0,0.015077056046204323,0.0,0.024323512273717072,0.0,0.008693801173311533,0.0,0.001959669147794772,0.0,0.0013419558597739273,0.0,0.002654270210918259,0.0,0.0008571654550941098,0.0,0.0012644272703211089,0.0,0.001306911866396158,0.0,0.00034036282027959835,0.0,0.0011744765798597423,0.0,0.0008185663849729352,0.0,8.589828252673433e-05,0.0,9.160723705993801e-05,0.0,0.0001280585696989915,0.0,5.0478980302461684e-05,0.0,7.822730990092429e-06,0.0,3.4514104033430764e-07,0.0,4.869175782478286e-08,0.0,5.443196385910552e-08,0.0,2.4025572590002426e-08,0.0,7.661325116985993e-09,0.0,1.866411264242779e-09,0.0,3.3819602316514047e-10,0.0,5.3324371458907085e-11,0.0,9.369578490817443e-12,0.0,1.5171477192356347e-12,0.0,1.6829298358965993e-13,0.0,1.1535474995580119e-14,0.0,4.758773900714457e-16,0.0,1.1574324213500607e-17,0.0,1.6006083354157026e-19,0.0,1.1797361210816013e-21,0.0,4.131149386950312e-24,0.0,5.495205065769597e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,4.106809872580609e-27,0.0,2.14522676793623e-24,0.0,3.808916320578201e-22,0.0,2.6619902028149556e-20,0.0,6.744976911761584e-19,0.0,2.7209091112417445e-18,0.0,1.0250541192028679e-16,0.0,8.488638097354658e-15,0.0,1.1827274011963137e-13,0.0,2.504488333068623e-13,0.0,2.8234894875755806e-12,0.0,1.0259502373268518e-10,0.0,6.832558606822738e-10,0.0,1.3884231993102966e-09,0.0,6.051053508095908e-10,0.0,5.62898999956128e-10,0.0,1.6953560783675372e-08,0.0,2.3250581217257712e-07,0.0,1.364589622239852e-06,0.0,3.0832516710014797e-06,0.0,3.267920581893146e-06,0.0,2.7793124984624707e-06,0.0,5.339986557311196e-07,0.0,1.7460516493656992e-05,0.0,9.370633813909748e-05,0.0,0.00015888542833100496,0.0,0.0003177869443894694,0.0,0.0005013625120930715,0.0,9.242681685544708e-05,0.0,0.0002593047150348641,0.0,0.00047029760631736275,0.0,0.0005187389385303081,0.0,0.002601556294560341,0.0,0.005760237532881433,0.0,0.00260203522472698,0.0,0.0009491034034640875,0.0,0.0027918156096146227,0.0,0.0018405880095954071,0.0,0.018675000008070524,0.0,0.059554860195163165,0.0,0.024423384636797822,0.0,0.003473015197221746,0.0,0.015931963399019512,0.0,0.03226295047223488,0.0,0.0393783202301439,0.0,0.06744264784345194,0.0,0.12324405806826433,0.0,0.08493952613199239,0.0,0.011687686048737702,0.0,0.011687686048737702,0.0,0.08493952613199239,0.0,0.12324405806826433,0.0,0.06744264784345194,0.0,0.0393783202301439,0.0,0.03226295047223488,0.0,0.015931963399019512,0.0,0.003473015197221746,0.0,0.024423384636797822,0.0,0.059554860195163165,0.0,0.018675000008070524,0.0,0.0018405880095954071,0.0,0.0027918156096146227,0.0,0.0009491034034640875,0.0,0.00260203522472698,0.0,0.005760237532881433,0.0,0.002601556294560341,0.0,0.0005187389385303081,0.0,0.00047029760631736275,0.0,0.0002593047150348641,0.0,9.242681685544708e-05,0.0,0.0005013625120930715,0.0,0.0003177869443894694,0.0,0.00015888542833100496,0.0,9.370633813909748e-05,0.0,1.7460516493656992e-05,0.0,5.339986557311196e-07,0.0,2.7793124984624707e-06,0.0,3.267920581893146e-06,0.0,3.0832516710014797e-06,0.0,1.364589622239852e-06,0.0,2.3250581217257712e-07,0.0,1.6953560783675372e-08,0.0,5.62898999956128e-10,0.0,6.051053508095908e-10,0.0,1.3884231993102966e-09,0.0,6.832558606822738e-10,0.0,1.0259502373268518e-10,0.0,2.8234894875755806e-12,0.0,2.504488333068623e-13,0.0,1.1827274011963137e-13,0.0,8.488638097354658e-15,0.0,1.0250541192028679e-16,0.0,2.7209091112417445e-18,0.0,6.744976911761584e-19,0.0,2.6619902028149556e-20,0.0,3.808916320578201e-22,0.0,2.14522676793623e-24,0.0,4.106809872580609e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,4.1068098725806126e-27,0.0,2.280140915390749e-24,0.0,4.761349238436355e-22,0.0,4.693055486842333e-20,0.0,2.461785004301805e-18,0.0,7.372675622409399e-17,0.0,1.3091175791718709e-15,0.0,1.3814587905936603e-14,0.0,8.140067947486179e-14,0.0,2.206114008081957e-13,0.0,7.447318850557006e-13,0.0,1.7558043857335924e-11,0.0,1.9001646645451661e-10,0.0,1.0002343044964193e-09,0.0,2.627810308531818e-09,0.0,3.81327873291558e-09,0.0,2.8630366239050416e-08,0.0,2.591117194135952e-07,0.0,1.0957236036148044e-06,0.0,2.1528443850097556e-06,0.0,1.564502658035016e-06,0.0,8.72692623238207e-06,0.0,7.529552308422753e-05,0.0,0.00026384004646843,0.0,0.0004907212838139358,0.0,0.0005663371166714571,0.0,0.0006050704198885014,0.0,0.0008706164869737035,0.0,0.0014077367450396204,0.0,0.0026806950501234474,0.0,0.0035125538216603733,0.0,0.002418167120983129,0.0,0.007543649620725365,0.0,0.018302619259865267,0.0,0.012646741437310661,0.0,0.0015174733697732616,0.0,0.010007542629636788,0.0,0.02578115038787946,0.0,0.009845292198653738,0.0,0.005246239830125174,0.0,0.02602886563931346,0.0,0.019436466668490582,0.0,0.007594225561309785,0.0,0.03567501331839848,0.0,0.04053763776297712,0.0,0.15277858831846097,0.0,0.039889008381700286,0.0,0.0500868069820872,0.0,0.02417780962966757,0.0,0.02417780962966757,0.0,0.0500868069820872,0.0,0.039889008381700286,0.0,0.15277858831846097,0.0,0.04053763776297712,0.0,0.03567501331839848,0.0,0.007594225561309785,0.0,0.019436466668490582,0.0,0.02602886563931346,0.0,0.005246239830125174,0.0,0.009845292198653738,0.0,0.02578115038787946,0.0,0.010007542629636788,0.0,0.0015174733697732616,0.0,0.012646741437310661,0.0,0.018302619259865267,0.0,0.007543649620725365,0.0,0.002418167120983129,0.0,0.0035125538216603733,0.0,0.0026806950501234474,0.0,0.0014077367450396204,0.0,0.0008706164869737035,0.0,0.0006050704198885014,0.0,0.0005663371166714571,0.0,0.0004907212838139358,0.0,0.00026384004646843,0.0,7.529552308422753e-05,0.0,8.72692623238207e-06,0.0,1.564502658035016e-06,0.0,2.1528443850097556e-06,0.0,1.0957236036148044e-06,0.0,2.591117194135952e-07,0.0,2.8630366239050416e-08,0.0,3.81327873291558e-09,0.0,2.627810308531818e-09,0.0,1.0002343044964193e-09,0.0,1.9001646645451661e-10,0.0,1.7558043857335924e-11,0.0,7.447318850557006e-13,0.0,2.206114008081957e-13,0.0,8.140067947486179e-14,0.0,1.3814587905936603e-14,0.0,1.3091175791718709e-15,0.0,7.372675622409399e-17,0.0,2.461785004301805e-18,0.0,4.693055486842333e-20,0.0,4.761349238436355e-22,0.0,2.280140915390749e-24,0.0,4.1068098725806126e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,5.495205065769606e-27,0.0,4.0096774293207595e-24,0.0,1.0628226435245222e-21,0.0,1.2484741024025718e-19,0.0,6.959329480861513e-18,0.0,1.7719764124970786e-16,0.0,1.5845645889207e-15,0.0,4.277505888413232e-15,0.0,5.146077478259617e-13,0.0,1.380978862289643e-11,0.0,1.3585949855634727e-10,0.0,6.24867964275502e-10,0.0,1.4926028109887824e-09,0.0,2.1638975540900032e-09,0.0,4.622152853410766e-09,0.0,2.436933435463189e-08,0.0,1.2416961832258884e-07,0.0,5.826987119968351e-07,0.0,2.56208508691807e-06,0.0,8.230606309689535e-06,0.0,1.698579593708026e-05,0.0,2.8247187259848106e-05,0.0,6.348955245870403e-05,0.0,0.00011262513056737153,0.0,8.99864390820707e-05,0.0,8.9000129467903e-05,0.0,0.00047895838063256163,0.0,0.00044925868443863886,0.0,0.0014560415041925895,0.0,0.0019631168630879704,0.0,0.0008830206036356541,0.0,0.0011703868713991562,0.0,0.0015975960464061553,0.0,0.0011538765472178696,0.0,0.0015506562983742663,0.0,0.0031679236095755597,0.0,0.011492052755017405,0.0,0.015594709752584396,0.0,0.014396511976752239,0.0,0.01160540838213015,0.0,0.013154904324849292,0.0,0.02345946996653468,0.0,0.04585394357051307,0.0,0.061823553067520805,0.0,0.039610585807883444,0.0,0.14441524948784704,0.0,0.037691276748648264,0.0,0.01726252763076107,0.0,0.04935710390245875,0.0,0.04935710390245875,0.0,0.01726252763076107,0.0,0.037691276748648264,0.0,0.14441524948784704,0.0,0.039610585807883444,0.0,0.061823553067520805,0.0,0.04585394357051307,0.0,0.02345946996653468,0.0,0.013154904324849292,0.0,0.01160540838213015,0.0,0.014396511976752239,0.0,0.015594709752584396,0.0,0.011492052755017405,0.0,0.0031679236095755597,0.0,0.0015506562983742663,0.0,0.0011538765472178696,0.0,0.0015975960464061553,0.0,0.0011703868713991562,0.0,0.0008830206036356541,0.0,0.0019631168630879704,0.0,0.0014560415041925895,0.0,0.00044925868443863886,0.0,0.00047895838063256163,0.0,8.9000129467903e-05,0.0,8.99864390820707e-05,0.0,0.00011262513056737153,0.0,6.348955245870403e-05,0.0,2.8247187259848106e-05,0.0,1.698579593708026e-05,0.0,8.230606309689535e-06,0.0,2.56208508691807e-06,0.0,5.826987119968351e-07,0.0,1.2416961832258884e-07,0.0,2.436933435463189e-08,0.0,4.622152853410766e-09,0.0,2.1638975540900032e-09,0.0,1.4926028109887824e-09,0.0,6.24867964275502e-10,0.0,1.3585949855634727e-10,0.0,1.380978862289643e-11,0.0,5.146077478259617e-13,0.0,4.277505888413232e-15,0.0,1.5845645889207e-15,0.0,1.7719764124970786e-16,0.0,6.959329480861513e-18,0.0,1.2484741024025718e-19,0.0,1.0628226435245222e-21,0.0,4.0096774293207595e-24,0.0,5.495205065769606e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,4.106809872580609e-27,0.0,2.325162784973522e-24,0.0,5.042401951175852e-22,0.0,5.24311466046199e-20,0.0,2.9362617026757217e-18,0.0,9.465809239594378e-17,0.0,1.8253549251869646e-15,0.0,2.1466313985381032e-14,0.0,1.5456385104876445e-13,0.0,6.805307602272625e-13,0.0,2.1292440403076875e-12,0.0,1.2850515273909308e-11,0.0,1.5933075008151706e-10,0.0,1.5752076054723354e-09,0.0,1.0740630764681264e-08,0.0,5.033466306630128e-08,0.0,1.6284851006827078e-07,0.0,3.6299409024008594e-07,0.0,5.450057342367668e-07,0.0,6.702781286630225e-07,0.0,2.033969685153917e-06,0.0,8.711329600879845e-06,0.0,2.481819917132e-05,0.0,5.1386704540825676e-05,0.0,9.322313586364829e-05,0.0,0.00015295906329961044,0.0,0.00018631331070264402,0.0,0.00012970468261919315,0.0,0.00019078763706996388,0.0,0.0008804724950443638,0.0,0.0019855728954508876,0.0,0.0021882530040305223,0.0,0.0013464774625695118,0.0,0.0012206275701580924,0.0,0.0027261412441267324,0.0,0.0027539688569255686,0.0,0.00044548924299037584,0.0,0.005862554960764237,0.0,0.013914806018959554,0.0,0.016368211610492348,0.0,0.005981119387151207,0.0,0.005641156253661904,0.0,0.01094418555204946,0.0,0.07556532869737585,0.0,0.04785212551183249,0.0,0.06912463711848035,0.0,0.11032234530997648,0.0,0.0639695703619749,0.0,0.060065214461304445,0.0,0.060065214461304445,0.0,0.0639695703619749,0.0,0.11032234530997648,0.0,0.06912463711848035,0.0,0.04785212551183249,0.0,0.07556532869737585,0.0,0.01094418555204946,0.0,0.005641156253661904,0.0,0.005981119387151207,0.0,0.016368211610492348,0.0,0.013914806018959554,0.0,0.005862554960764237,0.0,0.00044548924299037584,0.0,0.0027539688569255686,0.0,0.0027261412441267324,0.0,0.0012206275701580924,0.0,0.0013464774625695118,0.0,0.0021882530040305223,0.0,0.0019855728954508876,0.0,0.0008804724950443638,0.0,0.00019078763706996388,0.0,0.00012970468261919315,0.0,0.00018631331070264402,0.0,0.00015295906329961044,0.0,9.322313586364829e-05,0.0,5.1386704540825676e-05,0.0,2.481819917132e-05,0.0,8.711329600879845e-06,0.0,2.033969685153917e-06,0.0,6.702781286630225e-07,0.0,5.450057342367668e-07,0.0,3.6299409024008594e-07,0.0,1.6284851006827078e-07,0.0,5.033466306630128e-08,0.0,1.0740630764681264e-08,0.0,1.5752076054723354e-09,0.0,1.5933075008151706e-10,0.0,1.2850515273909308e-11,0.0,2.1292440403076875e-12,0.0,6.805307602272625e-13,0.0,1.5456385104876445e-13,0.0,2.1466313985381032e-14,0.0,1.8253549251869646e-15,0.0,9.465809239594378e-17,0.0,2.9362617026757217e-18,0.0,5.24311466046199e-20,0.0,5.042401951175852e-22,0.0,2.325162784973522e-24,0.0,4.106809872580609e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,5.4952050657696005e-27,0.0,4.172043936276972e-24,0.0,1.2172117851103547e-21,0.0,1.7107769840755584e-19,0.0,1.3036129601643347e-17,0.0,5.771356960835743e-16,0.0,1.5483785945703134e-14,0.0,2.580578312094561e-13,0.0,2.701262532204366e-12,0.0,1.764072577164054e-11,0.0,6.883253493606285e-11,0.0,1.4390255415876075e-10,0.0,2.1178178205674433e-10,0.0,1.1672053715917964e-09,0.0,4.731149264975033e-09,0.0,1.0373804129837844e-08,0.0,2.9062523625884467e-08,0.0,6.410117162909497e-08,0.0,6.43135660106402e-07,0.0,5.610672356828817e-06,0.0,2.799952077315729e-05,0.0,0.00010996970703108162,0.0,0.0003777755236788837,0.0,0.0010100952020772062,0.0,0.0019425677779917906,0.0,0.0028845345431863134,0.0,0.003563954927249764,0.0,0.003529012762572597,0.0,0.0026915212959048467,0.0,0.00189083865714891,0.0,0.003987741937072211,0.0,0.011562538746059505,0.0,0.01641577575739642,0.0,0.01391665264619324,0.0,0.00451370480345457,0.0,0.0024270169746831542,0.0,0.0023328605835232054,0.0,0.030077441321299206,0.0,0.039017832903607906,0.0,0.025026041444079678,0.0,0.018644035809950776,0.0,0.010833616557140751,0.0,0.04042385330690689,0.0,0.0598244126600653,0.0,0.04872630068693749,0.0,0.07387382762030424,0.0,0.012595556021937467,0.0,0.02810886442047087,0.0,0.03965729219230531,0.0,0.03965729219230531,0.0,0.02810886442047087,0.0,0.012595556021937467,0.0,0.07387382762030424,0.0,0.04872630068693749,0.0,0.0598244126600653,0.0,0.04042385330690689,0.0,0.010833616557140751,0.0,0.018644035809950776,0.0,0.025026041444079678,0.0,0.039017832903607906,0.0,0.030077441321299206,0.0,0.0023328605835232054,0.0,0.0024270169746831542,0.0,0.00451370480345457,0.0,0.01391665264619324,0.0,0.01641577575739642,0.0,0.011562538746059505,0.0,0.003987741937072211,0.0,0.00189083865714891,0.0,0.0026915212959048467,0.0,0.003529012762572597,0.0,0.003563954927249764,0.0,0.0028845345431863134,0.0,0.0019425677779917906,0.0,0.0010100952020772062,0.0,0.0003777755236788837,0.0,0.00010996970703108162,0.0,2.799952077315729e-05,0.0,5.610672356828817e-06,0.0,6.43135660106402e-07,0.0,6.410117162909497e-08,0.0,2.9062523625884467e-08,0.0,1.0373804129837844e-08,0.0,4.731149264975033e-09,0.0,1.1672053715917964e-09,0.0,2.1178178205674433e-10,0.0,1.4390255415876075e-10,0.0,6.883253493606285e-11,0.0,1.764072577164054e-11,0.0,2.701262532204366e-12,0.0,2.580578312094561e-13,0.0,1.5483785945703134e-14,0.0,5.771356960835743e-16,0.0,1.3036129601643347e-17,0.0,1.7107769840755584e-19,0.0,1.2172117851103547e-21,0.0,4.172043936276972e-24,0.0,5.4952050657696005e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,3.791265510492208e-27,0.0,1.9445026883245518e-24,0.0,3.7479491108548845e-22,0.0,3.396270435421972e-20,0.0,1.6215307257299004e-18,0.0,4.33022979166324e-17,0.0,6.601691266661365e-16,0.0,5.602888745798413e-15,0.0,2.3915292907446395e-14,0.0,4.938147814434943e-14,0.0,3.6414003216457415e-13,0.0,3.845539178301077e-12,0.0,1.7081833595413848e-11,0.0,3.812546719821343e-11,0.0,4.1989790456374844e-11,0.0,8.187064817840808e-12,0.0,4.981430441022789e-10,0.0,1.4530897334993874e-09,0.0,9.208429207590227e-09,0.0,5.7912075011855804e-08,0.0,1.9412165956069113e-07,0.0,3.30519579196264e-07,0.0,4.73032257610467e-08,0.0,7.131744209024449e-07,0.0,2.364127508219344e-06,0.0,5.784619251324273e-06,0.0,7.114691361349488e-07,0.0,9.368924881440921e-06,0.0,1.692098604016689e-05,0.0,4.7655794177858205e-05,0.0,0.00037706047826058426,0.0,0.00042227789855390016,0.0,0.0012504493709732242,0.0,0.0005221805690282241,0.0,0.00263328105326688,0.0,0.008038722937476863,0.0,0.017080015758897667,0.0,0.042222215460518416,0.0,0.014800935550284892,0.0,0.03684125484014436,0.0,0.012859565459767321,0.0,0.027595457904759473,0.0,0.024122606966053478,0.0,0.019215713388120042,0.0,0.050943611298796224,0.0,0.0623272463742786,0.0,0.035037747376930085,0.0,0.05381234262067191,0.0,0.08981315447193322,0.0,0.08981315447193322,0.0,0.05381234262067191,0.0,0.035037747376930085,0.0,0.0623272463742786,0.0,0.050943611298796224,0.0,0.019215713388120042,0.0,0.024122606966053478,0.0,0.027595457904759473,0.0,0.012859565459767321,0.0,0.03684125484014436,0.0,0.014800935550284892,0.0,0.042222215460518416,0.0,0.017080015758897667,0.0,0.008038722937476863,0.0,0.00263328105326688,0.0,0.0005221805690282241,0.0,0.0012504493709732242,0.0,0.00042227789855390016,0.0,0.00037706047826058426,0.0,4.7655794177858205e-05,0.0,1.692098604016689e-05,0.0,9.368924881440921e-06,0.0,7.114691361349488e-07,0.0,5.784619251324273e-06,0.0,2.364127508219344e-06,0.0,7.131744209024449e-07,0.0,4.73032257610467e-08,0.0,3.30519579196264e-07,0.0,1.9412165956069113e-07,0.0,5.7912075011855804e-08,0.0,9.208429207590227e-09,0.0,1.4530897334993874e-09,0.0,4.981430441022789e-10,0.0,8.187064817840808e-12,0.0,4.1989790456374844e-11,0.0,3.812546719821343e-11,0.0,1.7081833595413848e-11,0.0,3.845539178301077e-12,0.0,3.6414003216457415e-13,0.0,4.938147814434943e-14,0.0,2.3915292907446395e-14,0.0,5.602888745798413e-15,0.0,6.601691266661365e-16,0.0,4.33022979166324e-17,0.0,1.6215307257299004e-18,0.0,3.396270435421972e-20,0.0,3.7479491108548845e-22,0.0,1.9445026883245518e-24,0.0,3.791265510492208e-27,0.0,1.5777218104420243e-30,0.0,0.0
